66,deepseek,main_t0.5,0.5,A,F3,1,1,480,-64.39169139465875,0,none,108,372,12,waxman,medium,0,34.2
66,deepseek,main_t0.5,0.5,A,F4,1,1,480,-64.39169139465875,0,none,108,372,12,waxman,medium,0,50.92
66,deepseek,main_t0.5,0.5,A,F5,1,1,480,-64.39169139465875,0,none,108,372,12,waxman,medium,0,56.1
67,deepseek,main_t0.5,0.5,A,F1,1,1,612,nan,0,none,80,532,7,waxman,medium,0,30.19
67,deepseek,main_t0.5,0.5,A,F2,1,1,612,nan,0,none,80,532,7,waxman,medium,0,95.93
67,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,41.45
67,deepseek,main_t0.5,0.5,A,F4,1,1,612,nan,0,none,80,532,7,waxman,medium,0,132.71
67,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,36.28
68,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,89.58
68,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,137.85
68,deepseek,main_t0.5,0.5,A,F3,1,1,1090,-52.89541918755402,0,none,172,918,18,waxman,medium,0,100.02
68,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,140.36
68,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,139.6
69,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,41.89
69,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,38.49
69,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,27.07
69,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,27.58
69,deepseek,main_t0.5,0.5,A,F5,1,1,386,-33.21799307958477,0,none,66,320,5,barabasi_albert,medium,0,38.63
6,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,58.95
6,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,147.51
6,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,150.2
6,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,147.05
6,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,154.39
70,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,66.99
70,deepseek,main_t0.5,0.5,A,F2,1,1,268,-80.5090909090909,0,none,106,162,6,waxman,large,0,43.16
70,deepseek,main_t0.5,0.5,A,F3,1,1,268,-80.5090909090909,0,none,106,162,6,waxman,large,0,50.99
70,deepseek,main_t0.5,0.5,A,F4,1,1,322,-76.58181818181818,0,none,106,216,8,waxman,large,0,36.71
70,deepseek,main_t0.5,0.5,A,F5,1,1,268,-80.5090909090909,0,none,106,162,6,waxman,large,0,67.67
71,deepseek,main_t0.5,0.5,A,F1,1,1,396,nan,0,none,74,322,7,waxman,medium,0,130.66
71,deepseek,main_t0.5,0.5,A,F2,1,1,396,nan,0,none,74,322,7,waxman,medium,0,70.54
71,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,67.0
71,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,98.05
71,deepseek,main_t0.5,0.5,A,F5,1,1,304,nan,0,none,74,230,5,waxman,medium,0,77.64
72,deepseek,main_t0.5,0.5,A,F1,1,1,306,-11.304347826086957,0,none,72,234,6,erdos_renyi,medium,0,43.62
72,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,39.1
72,deepseek,main_t0.5,0.5,A,F3,1,1,267,-22.608695652173914,0,none,72,195,5,erdos_renyi,medium,0,31.2
72,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,25.55
72,deepseek,main_t0.5,0.5,A,F5,1,1,267,-22.608695652173914,0,none,72,195,5,erdos_renyi,medium,0,50.54
73,deepseek,main_t0.5,0.5,A,F1,1,1,670,-66.69980119284294,0,none,121,549,9,waxman,large,0,102.92
73,deepseek,main_t0.5,0.5,A,F2,1,1,670,-66.69980119284294,0,none,121,549,9,waxman,large,0,86.1
73,deepseek,main_t0.5,0.5,A,F3,1,1,670,-66.69980119284294,0,none,121,549,9,waxman,large,0,105.58
73,deepseek,main_t0.5,0.5,A,F4,1,1,670,-66.69980119284294,0,none,121,549,9,waxman,large,0,37.05
73,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,142.37
74,deepseek,main_t0.5,0.5,A,F1,1,1,641,nan,0,none,116,525,7,waxman,large,0,93.48
74,deepseek,main_t0.5,0.5,A,F2,1,1,641,nan,0,none,116,525,7,waxman,large,0,147.05
74,deepseek,main_t0.5,0.5,A,F3,1,1,641,nan,0,none,116,525,7,waxman,large,0,70.77
74,deepseek,main_t0.5,0.5,A,F4,1,1,641,nan,0,none,116,525,7,waxman,large,0,143.23
74,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,47.3
75,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,small,0,115.3
75,deepseek,main_t0.5,0.5,A,F2,1,1,964,nan,0,none,132,832,13,waxman,small,0,97.56
75,deepseek,main_t0.5,0.5,A,F3,1,1,964,nan,0,none,132,832,13,waxman,small,0,102.79
75,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,1,parse_error,0,0,0,waxman,small,0,152.4
75,deepseek,main_t0.5,0.5,A,F5,1,1,964,nan,0,none,132,832,13,waxman,small,0,88.19
76,deepseek,main_t0.5,0.5,A,F1,1,1,557,-42.0997920997921,0,none,152,405,9,barabasi_albert,medium,0,37.61
76,deepseek,main_t0.5,0.5,A,F2,1,1,557,-42.0997920997921,0,none,152,405,9,barabasi_albert,medium,0,50.23
76,deepseek,main_t0.5,0.5,A,F3,1,1,557,-42.0997920997921,0,none,152,405,9,barabasi_albert,medium,0,42.87
76,deepseek,main_t0.5,0.5,A,F4,1,1,557,-42.0997920997921,0,none,152,405,9,barabasi_albert,medium,0,44.23
76,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,39.94
77,deepseek,main_t0.5,0.5,A,F1,1,1,834,-26.713532513181022,0,none,150,684,9,erdos_renyi,large,0,51.85
77,deepseek,main_t0.5,0.5,A,F2,1,1,834,-26.713532513181022,0,none,150,684,9,erdos_renyi,large,0,65.3
77,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,large,0,32.86
77,deepseek,main_t0.5,0.5,A,F4,1,1,834,-26.713532513181022,0,none,150,684,9,erdos_renyi,large,0,53.51
77,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,large,0,42.67
78,deepseek,main_t0.5,0.5,A,F1,1,1,315,-73.1457800511509,0,none,81,234,9,waxman,large,0,58.12
78,deepseek,main_t0.5,0.5,A,F2,1,1,289,-75.36231884057972,0,none,81,208,8,waxman,large,0,71.95
78,deepseek,main_t0.5,0.5,A,F3,1,1,289,-75.36231884057972,0,none,81,208,8,waxman,large,0,41.13
78,deepseek,main_t0.5,0.5,A,F4,1,1,315,-73.1457800511509,0,none,81,234,9,waxman,large,0,87.82
78,deepseek,main_t0.5,0.5,A,F5,1,1,289,-75.36231884057972,0,none,81,208,8,waxman,large,0,80.29
79,deepseek,main_t0.5,0.5,A,F1,1,1,522,-76.67560321715817,0,none,159,363,11,waxman,medium,0,154.89
79,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,140.34
79,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,82.98
79,deepseek,main_t0.5,0.5,A,F4,1,1,522,-76.67560321715817,0,none,159,363,11,waxman,medium,0,97.76
79,deepseek,main_t0.5,0.5,A,F5,1,1,522,-76.67560321715817,0,none,159,363,11,waxman,medium,0,108.69
7,deepseek,main_t0.5,0.5,A,F1,1,1,446,-45.006165228113446,0,none,81,365,5,erdos_renyi,small,0,30.2
7,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,42.86
7,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,45.56
7,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,65.79
7,deepseek,main_t0.5,0.5,A,F5,1,1,446,-45.006165228113446,0,none,81,365,5,erdos_renyi,small,0,39.29
80,deepseek,main_t0.5,0.5,A,F1,1,1,946,nan,0,none,88,858,11,waxman,medium,0,64.28
80,deepseek,main_t0.5,0.5,A,F2,1,1,946,nan,0,none,88,858,11,waxman,medium,0,65.05
80,deepseek,main_t0.5,0.5,A,F3,1,1,946,nan,0,none,88,858,11,waxman,medium,0,70.45
80,deepseek,main_t0.5,0.5,A,F4,1,1,946,nan,0,none,88,858,11,waxman,medium,0,37.98
80,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,156.71
81,deepseek,main_t0.5,0.5,A,F1,1,1,656,nan,0,none,144,512,8,erdos_renyi,large,0,78.72
81,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,large,0,64.34
81,deepseek,main_t0.5,0.5,A,F3,1,1,656,nan,0,none,144,512,8,erdos_renyi,large,0,64.88
81,deepseek,main_t0.5,0.5,A,F4,1,1,656,nan,0,none,144,512,8,erdos_renyi,large,0,49.58
81,deepseek,main_t0.5,0.5,A,F5,1,1,656,nan,0,none,144,512,8,erdos_renyi,large,0,87.37
82,deepseek,main_t0.5,0.5,A,F1,1,1,1100,nan,0,none,188,912,12,waxman,small,0,97.3
82,deepseek,main_t0.5,0.5,A,F2,1,1,1100,nan,0,none,188,912,12,waxman,small,0,124.89
82,deepseek,main_t0.5,0.5,A,F3,1,1,1100,nan,0,none,188,912,12,waxman,small,0,110.3
82,deepseek,main_t0.5,0.5,A,F4,1,1,1252,nan,0,none,188,1064,14,waxman,small,0,100.41
82,deepseek,main_t0.5,0.5,A,F5,1,1,1100,nan,0,none,188,912,12,waxman,small,0,140.09
83,deepseek,main_t0.5,0.5,A,F1,1,1,338,nan,0,none,107,231,7,erdos_renyi,medium,0,45.26
83,deepseek,main_t0.5,0.5,A,F2,1,1,338,nan,0,none,107,231,7,erdos_renyi,medium,0,46.12
83,deepseek,main_t0.5,0.5,A,F3,1,1,338,nan,0,none,107,231,7,erdos_renyi,medium,0,39.5
83,deepseek,main_t0.5,0.5,A,F4,1,1,338,nan,0,none,107,231,7,erdos_renyi,medium,0,58.09
83,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,60.67
84,deepseek,main_t0.5,0.5,A,F1,1,1,583,nan,0,none,135,448,8,erdos_renyi,medium,0,41.03
84,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,56.38
84,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,41.62
84,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,47.52
84,deepseek,main_t0.5,0.5,A,F5,1,1,583,nan,0,none,135,448,8,erdos_renyi,medium,0,52.35
85,deepseek,main_t0.5,0.5,A,F1,1,1,582,nan,0,none,186,396,9,erdos_renyi,small,0,44.96
85,deepseek,main_t0.5,0.5,A,F2,1,1,582,nan,0,none,186,396,9,erdos_renyi,small,0,57.2
85,deepseek,main_t0.5,0.5,A,F3,1,1,582,nan,0,none,186,396,9,erdos_renyi,small,0,42.44
85,deepseek,main_t0.5,0.5,A,F4,1,1,582,nan,0,none,186,396,9,erdos_renyi,small,0,47.71
85,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,59.13
86,deepseek,main_t0.5,0.5,A,F1,1,1,268,-70.48458149779736,0,none,76,192,3,waxman,small,0,79.21
86,deepseek,main_t0.5,0.5,A,F2,1,1,268,-70.48458149779736,0,none,76,192,3,waxman,small,0,116.08
86,deepseek,main_t0.5,0.5,A,F3,1,1,524,-42.290748898678416,0,none,76,448,7,waxman,small,0,142.1
86,deepseek,main_t0.5,0.5,A,F4,1,1,524,-42.290748898678416,0,none,76,448,7,waxman,small,0,152.57
86,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,small,0,143.36
87,deepseek,main_t0.5,0.5,A,F1,1,1,377,-27.63915547024952,0,none,125,252,7,erdos_renyi,medium,0,39.76
87,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,57.71
87,deepseek,main_t0.5,0.5,A,F3,1,1,377,-27.63915547024952,0,none,125,252,7,erdos_renyi,medium,0,47.19
87,deepseek,main_t0.5,0.5,A,F4,1,1,377,-27.63915547024952,0,none,125,252,7,erdos_renyi,medium,0,42.93
87,deepseek,main_t0.5,0.5,A,F5,1,1,377,-27.63915547024952,0,none,125,252,7,erdos_renyi,medium,0,43.35
88,deepseek,main_t0.5,0.5,A,F1,1,1,568,nan,0,none,144,424,8,barabasi_albert,medium,0,38.29
88,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,44.95
88,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,28.77
88,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,28.35
88,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,50.98
89,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,69.13
89,deepseek,main_t0.5,0.5,A,F2,1,1,550,-39.82494529540481,0,none,134,416,8,barabasi_albert,medium,0,51.6
89,deepseek,main_t0.5,0.5,A,F3,1,1,550,-39.82494529540481,0,none,134,416,8,barabasi_albert,medium,0,56.59
89,deepseek,main_t0.5,0.5,A,F4,1,1,550,-39.82494529540481,0,none,134,416,8,barabasi_albert,medium,0,30.95
89,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,66.36
8,deepseek,main_t0.5,0.5,A,F1,1,1,1048,nan,0,none,138,910,13,waxman,medium,0,119.45
8,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,151.37
8,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,155.31
8,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,164.16
8,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,162.82
90,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,143.3
90,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,118.7
90,deepseek,main_t0.5,0.5,A,F3,1,1,2434,nan,0,none,91,2343,33,waxman,medium,0,93.02
90,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,130.9
90,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,141.31
91,deepseek,main_t0.5,0.5,A,F1,1,1,681,-64.69673405909798,0,none,57,624,12,waxman,medium,0,62.16
91,deepseek,main_t0.5,0.5,A,F2,1,1,681,-64.69673405909798,0,none,57,624,12,waxman,medium,0,87.77
91,deepseek,main_t0.5,0.5,A,F3,1,1,681,-64.69673405909798,0,none,57,624,12,waxman,medium,0,77.67
91,deepseek,main_t0.5,0.5,A,F4,1,1,681,-64.69673405909798,0,none,57,624,12,waxman,medium,0,57.89
91,deepseek,main_t0.5,0.5,A,F5,1,1,681,-64.69673405909798,0,none,57,624,12,waxman,medium,0,42.09
92,deepseek,main_t0.5,0.5,A,F1,1,1,459,-76.0313315926893,0,none,95,364,7,waxman,large,0,101.64
92,deepseek,main_t0.5,0.5,A,F2,1,1,459,-76.0313315926893,0,none,95,364,7,waxman,large,0,120.27
92,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,132.02
92,deepseek,main_t0.5,0.5,A,F4,1,1,459,-76.0313315926893,0,none,95,364,7,waxman,large,0,34.92
92,deepseek,main_t0.5,0.5,A,F5,1,1,459,-76.0313315926893,0,none,95,364,7,waxman,large,0,68.98
93,deepseek,main_t0.5,0.5,A,F1,1,1,570,-24.90118577075099,0,none,129,441,7,erdos_renyi,medium,0,29.72
93,deepseek,main_t0.5,0.5,A,F2,1,1,570,-24.90118577075099,0,none,129,441,7,erdos_renyi,medium,0,60.63
93,deepseek,main_t0.5,0.5,A,F3,1,1,570,-24.90118577075099,0,none,129,441,7,erdos_renyi,medium,0,50.03
93,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,41.2
93,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,63.2
94,deepseek,main_t0.5,0.5,A,F1,1,1,399,-54.91525423728814,0,none,129,270,10,waxman,small,0,79.69
94,deepseek,main_t0.5,0.5,A,F2,1,1,345,-61.016949152542374,0,none,129,216,8,waxman,small,0,81.39
94,deepseek,main_t0.5,0.5,A,F3,1,1,399,-54.91525423728814,0,none,129,270,10,waxman,small,0,54.59
94,deepseek,main_t0.5,0.5,A,F4,1,1,291,-67.11864406779661,0,none,129,162,6,waxman,small,0,56.8
94,deepseek,main_t0.5,0.5,A,F5,1,1,399,-54.91525423728814,0,none,129,270,10,waxman,small,0,52.92
95,deepseek,main_t0.5,0.5,A,F1,1,1,850,nan,0,none,166,684,9,barabasi_albert,small,0,63.96
95,deepseek,main_t0.5,0.5,A,F2,1,1,850,nan,0,none,166,684,9,barabasi_albert,small,0,50.94
95,deepseek,main_t0.5,0.5,A,F3,1,1,850,nan,0,none,166,684,9,barabasi_albert,small,0,47.68
95,deepseek,main_t0.5,0.5,A,F4,1,1,850,nan,0,none,166,684,9,barabasi_albert,small,0,34.14
95,deepseek,main_t0.5,0.5,A,F5,1,1,850,nan,0,none,166,684,9,barabasi_albert,small,0,52.97
96,deepseek,main_t0.5,0.5,A,F1,1,1,768,-30.05464480874317,0,none,174,594,9,erdos_renyi,medium,0,57.32
96,deepseek,main_t0.5,0.5,A,F2,1,1,702,-36.0655737704918,0,none,174,528,8,erdos_renyi,medium,0,68.17
96,deepseek,main_t0.5,0.5,A,F3,1,1,702,-36.0655737704918,0,none,174,528,8,erdos_renyi,medium,0,33.8
96,deepseek,main_t0.5,0.5,A,F4,1,1,702,-36.0655737704918,0,none,174,528,8,erdos_renyi,medium,0,47.74
96,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,49.68
97,deepseek,main_t0.5,0.5,A,F1,1,1,331,-64.4468313641246,0,none,91,240,6,waxman,large,0,48.03
97,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,49.08
97,deepseek,main_t0.5,0.5,A,F3,1,1,331,-64.4468313641246,0,none,91,240,6,waxman,large,0,42.93
97,deepseek,main_t0.5,0.5,A,F4,1,1,331,-64.4468313641246,0,none,91,240,6,waxman,large,0,36.5
97,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,46.57
98,deepseek,main_t0.5,0.5,A,F1,1,1,1862,74.01869158878505,0,none,80,1782,27,waxman,small,0,114.19
98,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,small,0,149.61
98,deepseek,main_t0.5,0.5,A,F3,1,1,674,-37.00934579439252,0,none,80,594,9,waxman,small,0,88.51
98,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,1,parse_error,0,0,0,waxman,small,0,140.64
98,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,small,0,135.74
99,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,22.42
99,deepseek,main_t0.5,0.5,A,F2,1,1,420,-34.883720930232556,0,none,105,315,7,erdos_renyi,medium,0,70.14
99,deepseek,main_t0.5,0.5,A,F3,1,1,420,-34.883720930232556,0,none,105,315,7,erdos_renyi,medium,0,39.9
99,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,30.99
99,deepseek,main_t0.5,0.5,A,F5,1,1,420,-34.883720930232556,0,none,105,315,7,erdos_renyi,medium,0,38.74
9,deepseek,main_t0.5,0.5,A,F1,1,1,324,-43.75,0,none,128,196,7,barabasi_albert,large,0,69.19
9,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,large,0,70.64
9,deepseek,main_t0.5,0.5,A,F3,1,1,324,-43.75,0,none,128,196,7,barabasi_albert,large,0,53.62
9,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,large,0,46.59
9,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,large,0,44.51
10,deepseek,noise,0.0,A,F1,1,1,272,nan,0,none,97,175,5,waxman,medium,1,27.9
10,deepseek,noise,0.0,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,2,26.12
10,deepseek,noise,0.0,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,3,23.3
10,deepseek,noise,0.0,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,1,25.68
10,deepseek,noise,0.0,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,2,20.22
10,deepseek,noise,0.0,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,3,23.47
10,deepseek,noise,0.0,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,1,33.2
10,deepseek,noise,0.0,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,2,39.34
10,deepseek,noise,0.0,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,3,20.59
10,deepseek,noise,0.0,A,F4,1,1,272,nan,0,none,97,175,5,waxman,medium,1,24.84
10,deepseek,noise,0.0,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,2,27.29
10,deepseek,noise,0.0,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,3,19.87
10,deepseek,noise,0.0,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,1,31.95
10,deepseek,noise,0.0,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,2,32.14
10,deepseek,noise,0.0,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,3,34.03
11,deepseek,noise,0.0,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,1,98.41
11,deepseek,noise,0.0,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,2,113.57
11,deepseek,noise,0.0,A,F1,1,0,,nan,1,parse_error,0,0,0,waxman,medium,3,132.11
11,deepseek,noise,0.0,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,medium,1,132.06
11,deepseek,noise,0.0,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,2,65.79
11,deepseek,noise,0.0,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,3,130.42
11,deepseek,noise,0.0,A,F3,1,0,,nan,1,parse_error,0,0,0,waxman,medium,1,143.3
11,deepseek,noise,0.0,A,F3,1,0,,nan,1,parse_error,0,0,0,waxman,medium,2,144.23
11,deepseek,noise,0.0,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,3,148.02
11,deepseek,noise,0.0,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,1,77.66
11,deepseek,noise,0.0,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,2,60.89
11,deepseek,noise,0.0,A,F4,1,1,642,nan,0,none,138,504,7,waxman,medium,3,98.5
11,deepseek,noise,0.0,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,1,87.94
11,deepseek,noise,0.0,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,2,79.55
11,deepseek,noise,0.0,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,medium,3,148.96
12,deepseek,noise,0.0,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,1,135.5
12,deepseek,noise,0.0,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,2,90.04
12,deepseek,noise,0.0,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,3,53.98
12,deepseek,noise,0.0,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,large,1,130.16
12,deepseek,noise,0.0,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,large,2,135.84
12,deepseek,noise,0.0,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,large,3,134.82
12,deepseek,noise,0.0,A,F3,1,0,,nan,1,parse_error,0,0,0,waxman,large,1,132.2
12,deepseek,noise,0.0,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,2,66.88
12,deepseek,noise,0.0,A,F3,1,0,,nan,1,parse_error,0,0,0,waxman,large,3,137.76
12,deepseek,noise,0.0,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,1,65.21
12,deepseek,noise,0.0,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,2,37.56
12,deepseek,noise,0.0,A,F4,1,1,320,-70.0374531835206,0,none,82,238,7,waxman,large,3,104.3
12,deepseek,noise,0.0,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,1,79.77
12,deepseek,noise,0.0,A,F5,1,1,218,-79.5880149812734,0,none,82,136,4,waxman,large,2,129.52
12,deepseek,noise,0.0,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,large,3,140.2
13,deepseek,noise,0.0,A,F1,1,1,563,-68.24591088550478,0,none,123,440,8,waxman,small,1,103.34
13,deepseek,noise,0.0,A,F1,1,0,,nan,1,parse_error,0,0,0,waxman,small,2,147.84
13,deepseek,noise,0.0,A,F1,1,1,1003,-43.42921601804851,0,none,123,880,16,waxman,small,3,63.37
13,deepseek,noise,0.0,A,F2,1,1,673,-62.04173716864072,0,none,123,550,10,waxman,small,1,103.55
13,deepseek,noise,0.0,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,small,2,88.43
